230.354254689	2	-1179.68566895	334.786560059	-59.5773124695	29.7000011802	150	1
230.370976238	2	-1179.8293457	334.870910645	-59.3905715942	28.710000515	150	1
230.387652207	2	-1179.97277832	334.955749512	-59.211391449	27.6300010085	150	1
230.404441371	2	-1180.11584473	335.041015625	-59.038734436	26.4599999785	150	1
230.421043385	2	-1180.25866699	335.126739502	-58.8753547668	25.2900016308	150	1
230.437716336	2	-1180.40124512	335.212860107	-58.7201194763	23.940000236	150	1
230.454271261	2	-1180.5435791	335.299346924	-58.5737609863	22.7700018883	150	1
230.470933646	2	-1180.68579102	335.386199951	-58.4335861206	21.6000008583	150	1
230.487615048	2	-1180.82775879	335.473419189	-58.3004646301	20.5200013518	150	1
230.504336295	2	-1180.96948242	335.560974121	-58.173538208	19.5300006866	150	1
230.52097906	2	-1181.11108398	335.648834229	-58.0517921448	18.8100005686	150	1
230.537694874	2	-1181.25244141	335.736999512	-57.9353675842	17.9100014269	150	1
230.55441763	2	-1181.39367676	335.825439453	-57.8217544556	17.460000515	150	1
230.570895884	2	-1181.53466797	335.914154053	-57.7133293152	16.9200007617	150	1
230.587635242	2	-1181.67553711	336.003143311	-57.6055908203	16.5600013733	150	1
230.60433385	2	-1181.81616211	336.092407227	-57.4991531372	16.3800010085	150	1
230.620889681	2	-1181.95666504	336.181915283	-57.3936958313	16.3800010085	150	1
230.637592515	2	-1182.0970459	336.271697998	-57.2878837585	16.2900008261	150	1
230.654221998	2	-1182.23718262	336.361724854	-57.1825332642	16.2900008261	150	1
230.670905815	2	-1182.37719727	336.452026367	-57.076839447	16.2900008261	150	1
230.687621327	2	-1182.51708984	336.542572021	-56.9721221924	16.1100004613	150	1
230.7043468	2	-1182.65673828	336.633361816	-56.8685150146	15.9300000966	150	1
230.73755264	2	-1182.93566895	336.815734863	-56.6692008972	15.2100013196	150	1
230.754279622	2	-1183.0748291	336.907287598	-56.5727157593	14.8500005901	150	1
230.770968269	2	-1183.21386719	336.999053955	-56.4791908264	14.4000010192	150	1
230.787727851	2	-1183.3527832	337.091064453	-56.3895149231	13.7700010836	150	1
230.804311453	2	-1183.49157715	337.183288574	-56.3040962219	13.2299999893	150	1
230.82098229	2	-1183.63012695	337.275726318	-56.2218093872	12.690000236	150	1
230.837636223	2	-1183.76855469	337.368347168	-56.1431159973	12.1500004828	150	1
230.854214995	2	-1183.90686035	337.461151123	-56.0676841736	11.700000912	150	1
230.87090334	2	-1184.04504395	337.554138184	-55.9940910339	11.3400001824	150	1
230.887708201	2	-1184.18310547	337.64730835	-55.9223823547	10.9800007939	150	1
230.904287878	2	-1184.32104492	337.740661621	-55.8533248901	10.7100002468	150	1
230.920945433	2	-1184.45898438	337.83416748	-55.78565979	10.4400003701	150	1
230.937592726	2	-1184.59680176	337.927856445	-55.7203979492	10.0800003111	150	1
230.954321821	2	-1184.73449707	338.021697998	-55.6565742493	9.81000043452	150	1
230.971026466	2	-1184.87207031	338.115692139	-55.5951843262	9.45000037551	150	1
230.987670137	2	-1185.00952148	338.209838867	-55.5380935669	8.82000043988	150	1
231.00422808	2	-1185.14685059	338.304107666	-55.4842033386	8.37000019848	150	1
231.020908275	2	-1185.28417969	338.398498535	-55.4334411621	7.83000044525	150	1
231.037618957	2	-1185.42138672	338.493011475	-55.3866271973	7.20000050962	150	1
231.05420286	2	-1185.55847168	338.587646484	-55.3436737061	6.66000008583	150	1
231.070951576	2	-1185.69555664	338.682373047	-55.3043937683	6.0300001502	150	1
231.087659542	2	-1185.83251953	338.777191162	-55.2693099976	5.40000021458	150	1
231.104241935	2	-1185.96948242	338.87210083	-55.2373886108	4.95000030845	150	1
231.120907641	2	-1186.10632324	338.967102051	-55.2082214355	4.50000006706	150	1
231.137573045	2	-1186.24316406	339.062164307	-55.181388855	4.14000034332	150	1
231.154323874	2	-1186.37988281	339.157287598	-55.1562385559	3.87000013143	150	1
231.170936151	2	-1186.51660156	339.252471924	-55.1317825317	3.78000028431	150	1
231.187606687	2	-1186.65332031	339.347717285	-55.107257843	3.78000028431	150	1
231.204288995	2	-1186.78991699	339.443023682	-55.082775116	3.78000028431	150	1
231.220913648	2	-1186.92651367	339.538391113	-55.0582923889	3.78000028431	150	1
231.237619501	2	-1187.06311035	339.63381958	-55.0337333679	3.78000028431	150	1
231.270828963	2	-1187.33605957	339.824859619	-54.9849205017	3.78000028431	150	1
231.287744001	2	-1187.47253418	339.920440674	-54.9606590271	3.69000010192	150	1
231.30428172	2	-1187.60888672	340.016082764	-54.9375114441	3.60000025481	150	1
231.320874075	2	-1187.74523926	340.111785889	-54.9154281616	3.42000022531	150	1
231.337652674	2	-1187.8815918	340.207550049	-54.8948707581	3.15000001341	150	1
231.354312645	2	-1188.01794434	340.303344727	-54.8757095337	2.96999998391	150	0
231.383331155	2	-1188.1541748	340.399200439	-54.8483047485	2.43000006303	150	0
231.387549274	2	-1188.1541748	340.399200439	-54.8483047485	2.43000006303	150	0
231.404342363	2	-1188.42663574	340.591033936	-54.8302536011	2.16000001878	150	0
231.420888836	2	-1188.56286621	340.686981201	-54.817489624	1.98000015691	150	0
231.437724184	2	-1188.69897461	340.782958984	-54.8057098389	1.8000001274	150	0
231.454173158	2	-1188.83508301	340.878967285	-54.7958831787	1.53000008315	150	0
231.470997941	2	-1188.97119141	340.975006104	-54.7870788574	1.35000005364	150	0
231.487697756	2	-1189.1072998	341.071075439	-54.7795028687	1.17000002414	150	0
231.504367688	2	-1189.2434082	341.167144775	-54.7724990845	1.08000000939	150	0
231.520967891	2	-1189.3795166	341.263244629	-54.7655029297	1.08000000939	150	0
231.537730794	2	-1189.515625	341.359375	-54.7584648132	1.08000000939	150	0
231.554166487	2	-1189.6517334	341.455505371	-54.7515449524	1.08000000939	150	0
231.570956255	2	-1189.7878418	341.55166626	-54.7445106506	1.08000000939	150	0
231.587638261	2	-1189.92382813	341.647827148	-54.7369270325	1.17000002414	150	0
231.604318456	2	-1190.05981445	341.744018555	-54.7287559509	1.26000003889	150	0
231.620989595	2	-1190.19580078	341.840209961	-54.7199935913	1.35000005364	150	0
231.637751592	2	-1190.33178711	341.936431885	-54.7094573975	1.6200000979	150	0
231.654439635	2	-1190.46777344	342.032684326	-54.6983833313	1.71000011265	150	0
231.671001805	2	-1190.60375977	342.128967285	-54.6861991882	1.89000014216	150	0
231.704308162	2	-1190.87561035	342.321624756	-54.6599731445	2.07000017166	150	0
231.720927986	2	-1191.01147461	342.417999268	-54.645980835	2.16000001878	150	0
231.737681532	2	-1191.14733887	342.514404297	-54.631893158	2.16000001878	150	0
231.754176388	2	-1191.28320313	342.610839844	-54.6180038452	2.16000001878	150	0
231.770913935	2	-1191.41906738	342.707305908	-54.6039772034	2.16000001878	150	0
231.787668084	2	-1191.55493164	342.80380249	-54.5898780823	2.16000001878	150	0
231.804265269	2	-1191.69067383	342.90032959	-54.5759620667	2.16000001878	150	0
231.820972027	2	-1191.82641602	342.996887207	-54.5625534058	2.07000017166	150	0
231.837592756	2	-1191.9621582	343.093475342	-54.5491256714	2.07000017166	150	0
231.854243369	2	-1192.09790039	343.190093994	-54.535736084	2.07000017166	150	0
231.870941373	2	-1192.23364258	343.286743164	-54.5228691101	1.98000015691	150	0
231.887754083	2	-1192.3692627	343.383422852	-54.5105285645	1.89000014216	150	0
231.904206679	2	-1192.50488281	343.480133057	-54.4984054565	1.89000014216	150	0
231.92085367	2	-1192.64050293	343.576873779	-54.4861679077	1.89000014216	150	0
231.937594839	2	-1192.77612305	343.67364502	-54.47448349	1.8000001274	150	0
231.954365288	2	-1192.91174316	343.770446777	-54.4633407593	1.71000011265	150	0
231.970942551	2	-1193.04736328	343.867279053	-54.452293396	1.71000011265	150	0
231.98767557	2	-1193.18286133	343.964141846	-54.4423446655	1.53000008315	150	0
232.004414023	2	-1193.31835938	344.061035156	-54.4329910278	1.4400000684	150	0
232.021073692	2	-1193.45385742	344.157928467	-54.424282074	1.35000005364	150	0
232.0376422	2	-1193.58935547	344.254852295	-54.4166870117	1.17000002414	150	0
232.054374616	2	-1193.72485352	344.351806641	-54.4096679688	1.08000000939	150	0
232.071038208	2	-1193.86035156	344.448760986	-54.4032859802	0.990000078455	150	0
232.087756739	2	-1193.99584961	344.54574585	-54.3973960876	0.900000063702	150	0
232.121001518	2	-1194.2668457	344.739715576	-54.3886756897	0.630000019446	150	0
232.137602023	2	-1194.40234375	344.836730957	-54.3851890564	0.540000004694	150	0
232.154243581	2	-1194.5378418	344.933746338	-54.381690979	0.540000004694	150	0
232.17088876	2	-1194.67321777	345.030761719	-54.3781967163	0.540000004694	150	0
232.187575898	2	-1194.80859375	345.127807617	-54.3746910095	0.540000004694	150	0
232.204277222	2	-1194.94396973	345.224853516	-54.3711776733	0.540000004694	150	0
232.22079351	2	-1195.0793457	345.321899414	-54.3677062988	0.540000004694	150	0
232.237515059	2	-1195.21472168	345.418945313	-54.3642044067	0.540000004694	150	0
232.25416869	2	-1195.35009766	345.516021729	-54.3606987	0.540000004694	150	0
232.27084315	2	-1195.48547363	345.613098145	-54.3571968079	0.540000004694	150	0
232.287680611	2	-1195.62084961	345.710174561	-54.3536682129	0.540000004694	150	0
232.304132905	2	-1195.75622559	345.807250977	-54.3502082825	0.540000004694	150	0
232.320895205	2	-1195.89160156	345.90435791	-54.3466911316	0.540000004694	150	0
232.337648147	2	-1196.02697754	346.001464844	-54.343170166	0.540000004694	150	0
232.354287893	2	-1196.16235352	346.098571777	-54.3396835327	0.540000004694	150	0
232.370998877	2	-1196.29772949	346.195709229	-54.3361740112	0.540000004694	150	0
232.387480451	2	-1196.43310547	346.29284668	-54.3326950073	0.540000004694	150	0
232.404199283	2	-1196.56848145	346.389984131	-54.3292007446	0.540000004694	150	0
232.420949508	2	-1196.70385742	346.487121582	-54.3256797791	0.540000004694	150	0
232.437671057	2	-1196.8392334	346.584289551	-54.3221702576	0.540000004694	150	0
232.454215719	2	-1196.97460938	346.68145752	-54.3186988831	0.540000004694	150	0
232.470943003	2	-1197.10998535	346.778625488	-54.3151817322	0.540000004694	150	0
232.487474384	2	-1197.24536133	346.875793457	-54.3117103577	0.540000004694	150	0
232.50425238	2	-1197.38061523	346.972991943	-54.3081855774	0.540000004694	150	0
232.537597676	2	-1197.65112305	347.167388916	-54.3011856079	0.540000004694	150	0
232.554117284	2	-1197.78637695	347.26461792	-54.2977104187	0.540000004694	150	0
232.57084487	2	-1197.92163086	347.361846924	-54.2942047119	0.540000004694	150	0
232.587631922	2	-1198.05688477	347.459075928	-54.2906723022	0.540000004694	150	0
232.604238464	2	-1198.19213867	347.556304932	-54.2871856689	0.540000004694	150	0
232.620881229	2	-1198.32739258	347.653564453	-54.2836875916	0.540000004694	150	0
232.637652886	2	-1198.46264648	347.750823975	-54.2801704407	0.540000004694	150	0
232.654260333	2	-1198.59790039	347.848083496	-54.2766914368	0.540000004694	150	0
232.670945962	2	-1198.7331543	347.945343018	-54.2731819153	0.540000004694	150	0
232.68749817	2	-1198.8684082	348.042633057	-54.2697029114	0.540000004694	150	0
232.704166291	2	-1199.00366211	348.139923096	-54.2662086487	0.540000004694	150	0
232.72092376	2	-1199.13891602	348.237213135	-54.2626838684	0.540000004694	150	0
232.737532717	2	-1199.27416992	348.334533691	-54.2592010498	0.540000004694	150	0
232.754112394	2	-1199.40942383	348.431854248	-54.2557106018	0.540000004694	150	0
232.770826397	2	-1199.54467773	348.529174805	-54.252204895	0.540000004694	150	0
232.787503271	2	-1199.67993164	348.626495361	-54.2487030029	0.540000004694	150	0
232.80415962	2	-1199.81518555	348.723846436	-54.2452011108	0.540000004694	150	0
232.820743523	2	-1199.95043945	348.82119751	-54.2422866821	0.450000031851	150	0
232.837419492	2	-1200.08569336	348.918548584	-54.2393684387	0.450000031851	150	0
232.854014261	2	-1200.2208252	349.015899658	-54.2364616394	0.450000031851	150	0
232.870819726	2	-1200.35595703	349.11328125	-54.2335243225	0.450000031851	150	0
232.887407855	2	-1200.49108887	349.210662842	-54.2306213379	0.450000031851	150	0
232.904046696	2	-1200.6262207	349.308044434	-54.2277069092	0.450000031851	150	0
232.920737757	2	-1200.76135254	349.405426025	-54.2247886658	0.450000031851	150	0
232.93743063	2	-1200.89648438	349.502807617	-54.2218666077	0.450000031851	150	0
232.954099354	2	-1201.03161621	349.600219727	-54.2189483643	0.450000031851	150	0
232.970734271	2	-1201.16674805	349.697631836	-54.2160415649	0.450000031851	150	0
233.004187934	2	-1201.43701172	349.892456055	-54.2107696533	0.360000017099	150	0
233.020818322	2	-1201.57214355	349.989898682	-54.208442688	0.360000017099	150	0
233.037533532	2	-1201.70727539	350.087341309	-54.2066879272	0.270000002347	150	0
233.054163921	2	-1201.84240723	350.184783936	-54.2055244446	0.18000000855	150	0
233.070811214	2	-1201.97753906	350.282226563	-54.2043571472	0.18000000855	150	0
233.087454582	2	-1202.1126709	350.379669189	-54.2037734985	0.0900000042748	150	0
233.104085575	2	-1202.24780273	350.477111816	-54.2031936646	0.0900000042748	150	0
233.120702078	2	-1202.38293457	350.574554443	-54.2026100159	0.0900000042748	150	0
233.137533804	2	-1202.51806641	350.67199707	-54.2032012939	-0.0900000042748	150	0
233.154052808	2	-1202.65319824	350.769439697	-54.2037734985	-0.0900000042748	150	0
233.170774961	2	-1202.78833008	350.866882324	-54.2043647766	-0.0900000042748	150	0
233.187454854	2	-1202.92346191	350.964324951	-54.2049484253	-0.0900000042748	150	0
233.204044794	2	-1203.05859375	351.061767578	-54.2055282593	-0.0900000042748	150	0
233.220754872	2	-1203.19372559	351.159210205	-54.206111908	-0.0900000042748	150	0
233.237478232	2	-1203.32885742	351.256652832	-54.2066993713	-0.0900000042748	150	0
233.254090208	2	-1203.46398926	351.354095459	-54.2072792053	-0.0900000042748	150	0
233.270814776	2	-1203.59912109	351.451538086	-54.2078666687	-0.0900000042748	150	0
233.287428562	2	-1203.73425293	351.548980713	-54.2084465027	-0.0900000042748	150	0
233.304168524	2	-1203.86938477	351.64642334	-54.2090339661	-0.0900000042748	150	0
233.320845097	2	-1204.0045166	351.743865967	-54.2096176147	-0.0900000042748	150	0
233.337413002	2	-1204.13964844	351.841308594	-54.2101974487	-0.0900000042748	150	0
233.354054861	2	-1204.27478027	351.938751221	-54.2107772827	-0.0900000042748	150	0
233.370740187	2	-1204.40991211	352.036193848	-54.2113609314	-0.0900000042748	150	0
233.3874071	2	-1204.54504395	352.133605957	-54.2119445801	-0.0900000042748	150	0
233.404133177	2	-1204.68017578	352.231018066	-54.2125282288	-0.0900000042748	150	0
233.420811259	2	-1204.81530762	352.328430176	-54.2131118774	-0.0900000042748	150	0
233.437437422	2	-1204.95043945	352.425842285	-54.2136955261	-0.0900000042748	150	0
233.454043964	2	-1205.08557129	352.523254395	-54.2142791748	-0.0900000042748	150	0
233.47077155	2	-1205.22070313	352.620666504	-54.2148628235	-0.0900000042748	150	0
233.504156993	2	-1205.4909668	352.815490723	-54.2160339355	-0.0900000042748	150	0
233.520684752	2	-1205.62609863	352.912902832	-54.2166061401	-0.0900000042748	150	0
233.537438599	2	-1205.76123047	353.010314941	-54.2171974182	-0.0900000042748	150	0
233.554042424	2	-1205.8963623	353.107727051	-54.2177734375	-0.0900000042748	150	0
233.570769105	2	-1206.03149414	353.20513916	-54.2183647156	-0.0900000042748	150	0
233.587417907	2	-1206.16662598	353.30255127	-54.2189445496	-0.0900000042748	150	0
233.604078783	2	-1206.30175781	353.399963379	-54.2195281982	-0.0900000042748	150	0
233.620748413	2	-1206.43688965	353.497375488	-54.2201118469	-0.0900000042748	150	0
233.637517957	2	-1206.57202148	353.594787598	-54.2206993103	-0.0900000042748	150	0
233.654118462	2	-1206.70715332	353.692199707	-54.2212791443	-0.0900000042748	150	0
233.670776923	2	-1206.84228516	353.789611816	-54.221862793	-0.0900000042748	150	0
233.687396143	2	-1206.97741699	353.887023926	-54.222442627	-0.0900000042748	150	0
233.704032871	2	-1207.11254883	353.984436035	-54.2230262756	-0.0900000042748	150	0
233.720798792	2	-1207.24768066	354.081848145	-54.223613739	-0.0900000042748	150	0
233.737434614	2	-1207.3828125	354.179260254	-54.2241973877	-0.0900000042748	150	0
233.754031497	2	-1207.51794434	354.276672363	-54.2247772217	-0.0900000042748	150	0
233.770714107	2	-1207.65307617	354.374053955	-54.2253608704	-0.0900000042748	150	0
233.787340572	2	-1207.78820801	354.471435547	-54.225944519	-0.0900000042748	150	0
233.804029218	2	-1207.92333984	354.568817139	-54.2265281677	-0.0900000042748	150	0
233.820763445	2	-1208.05847168	354.66619873	-54.2271118164	-0.0900000042748	150	0
233.837327728	2	-1208.19360352	354.763580322	-54.2276916504	-0.0900000042748	150	0
233.854028449	2	-1208.32873535	354.860961914	-54.2282791138	-0.0900000042748	150	0
233.870726755	2	-1208.46386719	354.958343506	-54.2288627625	-0.0900000042748	150	0
233.887350804	2	-1208.59899902	355.055725098	-54.2294425964	-0.0900000042748	150	0
233.904017718	2	-1208.73413086	355.153106689	-54.2300262451	-0.0900000042748	150	0
233.920646899	2	-1208.8692627	355.250488281	-54.2306098938	-0.0900000042748	150	0
233.937411009	2	-1209.00439453	355.347869873	-54.2311973572	-0.0900000042748	150	0
233.954113541	2	-1209.13952637	355.445251465	-54.2317810059	-0.0900000042748	150	0
233.970766871	2	-1209.2746582	355.542633057	-54.2323646545	-0.0900000042748	150	0
234.003997161	2	-1209.54492188	355.73739624	-54.2335281372	-0.0900000042748	150	0
234.020647774	2	-1209.68005371	355.834777832	-54.2341079712	-0.0900000042748	150	0
234.037318914	2	-1209.81518555	355.932159424	-54.2346916199	-0.0900000042748	150	0
234.054040764	2	-1209.95031738	356.029541016	-54.2352790833	-0.0900000042748	150	0
234.070762615	2	-1210.08544922	356.126922607	-54.2358627319	-0.0900000042748	150	0
234.087347122	2	-1210.22058105	356.224304199	-54.2364425659	-0.0900000042748	150	0
234.103969059	2	-1210.35571289	356.321685791	-54.2370262146	-0.0900000042748	150	0
234.120629935	2	-1210.49084473	356.419067383	-54.2376098633	-0.0900000042748	150	0
234.13736235	2	-1210.62597656	356.516418457	-54.2381973267	-0.0900000042748	150	0
234.154014171	2	-1210.7611084	356.613769531	-54.2387771606	-0.0900000042748	150	0
234.170670821	2	-1210.89624023	356.711120605	-54.2393608093	-0.0900000042748	150	0
234.187327169	2	-1211.03137207	356.80847168	-54.239944458	-0.0900000042748	150	0
234.204001025	2	-1211.16650391	356.905822754	-54.2405281067	-0.0900000042748	150	0
234.220728913	2	-1211.30163574	357.003173828	-54.2411079407	-0.0900000042748	150	0
234.237335757	2	-1211.43688965	357.100524902	-54.2416915894	-0.0900000042748	150	0
234.253988181	2	-1211.57214355	357.197875977	-54.242275238	-0.0900000042748	150	0
234.270696147	2	-1211.70739746	357.295227051	-54.2428588867	-0.0900000042748	150	0
234.287332874	2	-1211.84265137	357.392578125	-54.2434425354	-0.0900000042748	150	0
